0.002473,0.002665,0.002873,0.003096,0.003337,0.003597,0.003877,0.004178,0.004503,0.004853,0.005230,0.005636,0.006073,0.006545,0.007052,0.007598,0.008187,0.008821,0.009503,0.010237,0.011028,0.011879,0.012794,0.013780,0.014840,0.015980,0.017206,0.018525,0.019943,0.021467,0.023104,0.024864,0.026753,0.028782,0.030960,0.033297,0.035804,0.038492,0.041374,0.044461,0.047767,0.051305,0.055091,0.059138,0.063463,0.068081,0.073010,0.078264,0.083863,0.089824,0.096163,0.102900,0.110050,0.117633,0.125664,0.134161,0.143137,0.152609,0.162588,0.173086,0.184114,0.195677,0.207782,0.220431,0.233622,0.247353,0.261614,0.276397,0.291684,0.307458,0.323695,0.340368,0.357446,0.374894,0.392673,0.410741,0.429053,0.447562,0.466217,0.484967,0.503759,0.522541,0.541259,0.559862,0.578298,0.596518,0.614476,0.632127,0.649431,0.666351,0.682854,0.698908,0.714490,0.729578,0.744153,0.758204,0.771719,0.784694,0.797125,0.809013,0.820361,0.831176,0.841466,0.851240,0.860512,0.869295,0.877603,0.885453,0.892861,0.899844,0.906419,0.912605,0.918419,0.923878,0.929000,0.933802,0.938301,0.942513,0.946454,0.950139,0.953583,0.956800,0.959803,0.962605,0.965220,0.967658,0.969930,0.972047,0.974019,0.975855,0.977565,0.979156,0.980636,0.982014,0.983295,0.984486,0.985593,0.986623,0.987580,0.988469,0.989295,0.990063,0.990776,0.991439,0.992054,0.992625,0.993156,0.993648,0.994105,0.994530,0.994924,0.995290,0.995630,0.995945,0.996238,0.996509,0.996761,0.996995,0.997212,0.997414,0.997600,0.997774,0.997935,0.998084,0.998223,0.998351,0.998470,0.998581,0.998684,0.998779,0.998867,0.998949,0.999025,0.999096,0.999161,0.999222,0.999278,0.999330,0.999379,0.999424,0.999466,0.999504,0.999540,0.999573,0.999604,0.999633,0.999660,0.999684,0.999707,0.999728,0.999748,0.999766,0.999783,0.999799,0.999813,0.999827,0.999839,0.999851,0.999862,0.999872,0.999881,0.999890,0.999898,0.999905,0.999912,0.999918,0.999924,0.999930,0.999935,0.999940,0.999944,0.999948,0.999952,0.999955,0.999959,0.999961,0.999964,0.999967,0.999969,0.999972,0.999974,0.999976,0.999977,0.999979,0.999980,0.999982,0.999983,0.999984,0.999986,0.999987,0.999858,0.998833,0.996817,0.993812,0.989821,0.984849,0.978900,0.971980,0.964096,0.955255,0.945468,0.934742,0.923089,0.910521,0.897050,0.882689,0.867453,0.851356,0.834414,0.816646,0.798067,0.778697,0.758554,0.737659,0.716032,0.693695,0.670671,0.646981,0.622649,0.597699,0.572157,0.546048,0.519396,0.492230,0.464576,0.436460,0.407912,0.378959,0.349630,0.319955,0.289962,0.259682,0.229143,0.198378,0.167416,0.136288,0.105025,0.073658,0.042217,0.010735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.002471,0.002665,0.002872,0.003096,0.003336,0.003596,0.003876,0.004177,0.004501,0.004851,0.005228,0.005634,0.006071,0.006541,0.007048,0.007594,0.008182,0.008815,0.009496,0.010229,0.011019,0.011868,0.012782,0.013766,0.014823,0.015961,0.017185,0.018500,0.019914,0.021433,0.023065,0.024818,0.026701,0.028722,0.030890,0.033216,0.035711,0.038385,0.041250,0.044319,0.047603,0.051118,0.054876,0.058891,0.063180,0.067757,0.072639,0.077841,0.083381,0.089274,0.095538,0.102189,0.109245,0.116721,0.124633,0.132997,0.141828,0.151137,0.160938,0.171242,0.182055,0.193387,0.205240,0.217617,0.230517,0.243936,0.257866,0.272299,0.287219,0.302609,0.318448,0.334711,0.351370,0.368393,0.385744,0.403385,0.421275,0.439371,0.457627,0.475995,0.494428,0.512875,0.531289,0.549620,0.567819,0.585841,0.603641,0.621175,0.638403,0.655289,0.671799,0.687901,0.703569,0.718779,0.733511,0.747750,0.761482,0.774699,0.787395,0.799566,0.811214,0.822341,0.832953,0.843057,0.852663,0.861781,0.870425,0.878608,0.886345,0.893652,0.900545,0.907039,0.913153,0.918902,0.924305,0.929376,0.934134,0.938593,0.942770,0.946680,0.950338,0.953758,0.956954,0.959938,0.962725,0.965325,0.967750,0.970011,0.972119,0.974082,0.975911,0.977614,0.979200,0.980675,0.982048,0.983325,0.984513,0.985617,0.986644,0.987599,0.988486,0.989310,0.990076,0.990788,0.991449,0.992063,0.992634,0.993163,0.993655,0.994112,0.994536,0.994929,0.995295,0.995634,0.995949,0.996241,0.996512,0.996764,0.996998,0.997215,0.997416,0.997602,0.997776,0.997936,0.998086,0.998224,0.998352,0.998472,0.998582,0.998685,0.998780,0.998868,0.998950,0.999026,0.999096,0.999162,0.999222,0.999279,0.999331,0.999379,0.999424,0.999466,0.999505,0.999540,0.999574,0.999605,0.999633,0.999660,0.999684,0.999707,0.999729,0.999748,0.999766,0.999783,0.999799,0.999814,0.999827,0.999840,0.999851,0.999862,0.999872,0.999881,0.999890,0.999898,0.999905,0.999912,0.999918,0.999924,0.999930,0.999935,0.999940,0.999944,0.999948,0.999952,0.999955,0.999959,0.999962,0.999964,0.999967,0.999969,0.999972,0.999974,0.999976,0.999977,0.999979,0.999980,0.999982,0.999983,0.999984,1.000002,1.000099,0.999983,0.998955,0.996930,0.993909,0.989891,0.984877,0.978869,0.971871,0.963886,0.954921,0.944980,0.934072,0.922205,0.909389,0.895635,0.880953,0.865357,0.848861,0.831480,0.813229,0.794126,0.774188,0.753435,0.731887,0.709565,0.686490,0.662686,0.638177,0.612987,0.587143,0.560670,0.533596,0.505949,0.477758,0.449051,0.419861,0.390218,0.360152,0.329697,0.298885,0.267748,0.236321,0.204637,0.172730,0.140636,0.108389,0.076024,0.043576,0.011189,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.002469,0.002664,0.002871,0.003095,0.003336,0.003595,0.003874,0.004176,0.004500,0.004849,0.005226,0.005631,0.006068,0.006538,0.007045,0.007590,0.008177,0.008809,0.009489,0.010222,0.011010,0.011858,0.012770,0.013752,0.014807,0.015942,0.017163,0.018475,0.019884,0.021399,0.023026,0.024773,0.026649,0.028661,0.030821,0.033136,0.035619,0.038279,0.041128,0.044178,0.047442,0.050932,0.054663,0.058647,0.062901,0.067438,0.072274,0.077425,0.082906,0.088734,0.094924,0.101493,0.108456,0.115828,0.123626,0.131862,0.140551,0.149705,0.159335,0.169451,0.180060,0.191169,0.202781,0.214899,0.227520,0.240642,0.254257,0.268356,0.282926,0.297951,0.313411,0.329283,0.345541,0.362157,0.379097,0.396327,0.413809,0.431504,0.449370,0.467362,0.485438,0.503550,0.521655,0.539705,0.557655,0.575463,0.593084,0.610477,0.627604,0.644427,0.660913,0.677030,0.692751,0.708050,0.722905,0.737299,0.751217,0.764646,0.777577,0.790006,0.801930,0.813348,0.824263,0.834680,0.844606,0.854049,0.863019,0.871529,0.879591,0.887219,0.894427,0.901232,0.907648,0.913691,0.919378,0.924725,0.929747,0.934460,0.938881,0.943024,0.946904,0.950535,0.953931,0.957106,0.960073,0.962843,0.965429,0.967842,0.970092,0.972190,0.974145,0.975967,0.977663,0.979243,0.980713,0.982082,0.983355,0.984540,0.985641,0.986665,0.987618,0.988503,0.989325,0.990090,0.990800,0.991460,0.992073,0.992642,0.993171,0.993662,0.994118,0.994541,0.994934,0.995299,0.995638,0.995953,0.996245,0.996516,0.996767,0.997000,0.997217,0.997418,0.997604,0.997777,0.997938,0.998087,0.998225,0.998354,0.998473,0.998583,0.998686,0.998781,0.998869,0.998951,0.999027,0.999097,0.999162,0.999223,0.999279,0.999331,0.999380,0.999425,0.999466,0.999505,0.999541,0.999574,0.999605,0.999634,0.999660,0.999685,0.999708,0.999729,0.999748,0.999767,0.999783,0.999799,0.999814,0.999827,0.999840,0.999851,0.999862,0.999872,0.999881,0.999890,0.999898,0.999905,0.999912,0.999919,0.999924,0.999930,0.999935,0.999940,0.999944,0.999948,0.999952,0.999955,0.999959,0.999962,0.999964,0.999967,0.999969,0.999972,0.999974,0.999976,0.999977,0.999979,0.999980,0.999982,0.999981,0.999974,1.000028,1.000213,1.000107,0.999077,0.997046,0.994009,0.989963,0.984907,0.978840,0.971762,0.963674,0.954579,0.944480,0.933383,0.921294,0.908219,0.894168,0.879150,0.863176,0.846258,0.828411,0.809649,0.789988,0.769446,0.748041,0.725794,0.702726,0.678860,0.654219,0.628828,0.602713,0.575903,0.548426,0.520310,0.491588,0.462289,0.432448,0.402098,0.371273,0.340009,0.308342,0.276308,0.243945,0.211291,0.178385,0.145266,0.111973,0.078546,0.045024,0.011674,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.002467,0.002664,0.002871,0.003094,0.003335,0.003594,0.003873,0.004174,0.004498,0.004848,0.005224,0.005629,0.006065,0.006535,0.007041,0.007586,0.008172,0.008803,0.009483,0.010214,0.011001,0.011847,0.012758,0.013738,0.014791,0.015924,0.017141,0.018449,0.019855,0.021365,0.022987,0.024728,0.026597,0.028602,0.030752,0.033057,0.035527,0.038174,0.041007,0.044039,0.047282,0.050749,0.054452,0.058406,0.062625,0.067123,0.071914,0.077015,0.082439,0.088203,0.094321,0.100810,0.107683,0.114955,0.122642,0.130755,0.139307,0.148311,0.157776,0.167711,0.178124,0.189020,0.200401,0.212271,0.224626,0.237465,0.250779,0.264560,0.278797,0.293473,0.308571,0.324069,0.339945,0.356170,0.372716,0.389550,0.406639,0.423945,0.441430,0.459054,0.476776,0.494555,0.512347,0.530111,0.547803,0.565383,0.582809,0.600042,0.617044,0.633779,0.650213,0.666316,0.682059,0.697415,0.712362,0.726879,0.740951,0.754561,0.767700,0.780359,0.792534,0.804220,0.815418,0.826129,0.836359,0.846113,0.855399,0.864227,0.872607,0.880552,0.888074,0.895187,0.901906,0.908245,0.914220,0.919846,0.925138,0.930112,0.934783,0.939165,0.943274,0.947124,0.950729,0.954103,0.957257,0.960206,0.962960,0.965532,0.967933,0.970172,0.972261,0.974208,0.976022,0.977712,0.979286,0.980752,0.982116,0.983385,0.984566,0.985665,0.986686,0.987636,0.988519,0.989340,0.990103,0.990812,0.991471,0.992082,0.992651,0.993179,0.993669,0.994124,0.994547,0.994940,0.995304,0.995642,0.995957,0.996248,0.996519,0.996770,0.997003,0.997219,0.997420,0.997606,0.997779,0.997940,0.998089,0.998227,0.998355,0.998474,0.998584,0.998687,0.998782,0.998870,0.998951,0.999027,0.999098,0.999163,0.999224,0.999280,0.999332,0.999380,0.999425,0.999467,0.999505,0.999541,0.999574,0.999605,0.999634,0.999660,0.999685,0.999708,0.999729,0.999749,0.999767,0.999784,0.999799,0.999814,0.999827,0.999840,0.999851,0.999862,0.999872,0.999881,0.999890,0.999898,0.999905,0.999912,0.999919,0.999924,0.999930,0.999935,0.999940,0.999944,0.999948,0.999952,0.999955,0.999959,0.999962,0.999964,0.999967,0.999969,0.999972,0.999974,0.999976,0.999977,0.999979,0.999981,0.999983,0.999974,0.999958,1.000065,1.000329,1.000233,0.999202,0.997163,0.994110,0.990037,0.984939,0.978811,0.971651,0.963458,0.954230,0.943968,0.932675,0.920354,0.907009,0.892647,0.877275,0.860902,0.843539,0.825198,0.805892,0.785637,0.764449,0.742347,0.719350,0.695481,0.670762,0.645218,0.618875,0.591761,0.563907,0.535341,0.506098,0.476210,0.445713,0.414643,0.383037,0.350936,0.318378,0.285405,0.252057,0.218379,0.184414,0.150206,0.115799,0.081240,0.046570,0.012192,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.002466,0.002663,0.002870,0.003093,0.003334,0.003593,0.003872,0.004173,0.004497,0.004846,0.005222,0.005626,0.006062,0.006532,0.007037,0.007581,0.008167,0.008797,0.009476,0.010206,0.010992,0.011837,0.012746,0.013724,0.014775,0.015905,0.017119,0.018424,0.019826,0.021332,0.022948,0.024684,0.026545,0.028542,0.030683,0.032978,0.035436,0.038069,0.040887,0.043901,0.047123,0.050567,0.054244,0.058168,0.062353,0.066812,0.071560,0.076611,0.081980,0.087681,0.093730,0.100140,0.106925,0.114101,0.121679,0.129673,0.138094,0.146953,0.156259,0.166021,0.176245,0.186936,0.198096,0.209728,0.221830,0.234397,0.247424,0.260902,0.274820,0.289163,0.303916,0.319057,0.334567,0.350419,0.366586,0.383039,0.399748,0.416677,0.433791,0.451055,0.468430,0.485877,0.503358,0.520831,0.538258,0.555600,0.572817,0.589873,0.606731,0.623356,0.639714,0.655776,0.671513,0.686897,0.701905,0.716515,0.730710,0.744473,0.757790,0.770652,0.783051,0.794981,0.806440,0.817426,0.827942,0.837992,0.847581,0.856716,0.865405,0.873660,0.881491,0.888911,0.895932,0.902567,0.908832,0.914740,0.920306,0.925545,0.930472,0.935101,0.939446,0.943522,0.947343,0.950922,0.954272,0.957407,0.960338,0.963076,0.965635,0.968023,0.970252,0.972331,0.974270,0.976077,0.977761,0.979329,0.980790,0.982149,0.983415,0.984593,0.985688,0.986707,0.987655,0.988536,0.989355,0.990116,0.990824,0.991481,0.992092,0.992659,0.993186,0.993676,0.994131,0.994553,0.994945,0.995309,0.995647,0.995960,0.996252,0.996522,0.996773,0.997006,0.997222,0.997422,0.997608,0.997781,0.997941,0.998090,0.998228,0.998356,0.998475,0.998585,0.998688,0.998782,0.998871,0.998952,0.999028,0.999098,0.999164,0.999224,0.999280,0.999332,0.999381,0.999426,0.999467,0.999506,0.999541,0.999575,0.999605,0.999634,0.999661,0.999685,0.999708,0.999729,0.999749,0.999767,0.999784,0.999799,0.999814,0.999827,0.999840,0.999852,0.999862,0.999872,0.999881,0.999890,0.999898,0.999905,0.999912,0.999919,0.999925,0.999930,0.999935,0.999940,0.999944,0.999948,0.999952,0.999955,0.999959,0.999962,0.999964,0.999967,0.999969,0.999972,0.999974,0.999976,0.999977,0.999979,0.999982,0.999983,0.999958,0.999938,1.000110,1.000446,1.000360,0.999327,0.997282,0.994214,0.990113,0.984972,0.978784,0.971541,0.963239,0.953874,0.943444,0.931947,0.919384,0.905757,0.891069,0.875324,0.858530,0.840695,0.821829,0.801944,0.781054,0.759174,0.736323,0.712520,0.687787,0.662148,0.635627,0.608253,0.580056,0.551068,0.521322,0.490853,0.459699,0.427899,0.395495,0.362528,0.329043,0.295086,0.260703,0.225942,0.190853,0.155486,0.119892,0.084123,0.048225,0.012746,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.002464,0.002663,0.002870,0.003093,0.003333,0.003592,0.003871,0.004172,0.004495,0.004844,0.005220,0.005624,0.006060,0.006529,0.007033,0.007577,0.008162,0.008792,0.009469,0.010198,0.010983,0.011826,0.012734,0.013710,0.014759,0.015886,0.017098,0.018399,0.019797,0.021299,0.022910,0.024639,0.026494,0.028483,0.030615,0.032900,0.035346,0.037965,0.040768,0.043764,0.046967,0.050387,0.054038,0.057933,0.062084,0.066505,0.071210,0.076213,0.081528,0.087168,0.093149,0.099482,0.106183,0.113264,0.120738,0.128616,0.136910,0.145629,0.154782,0.164377,0.174419,0.184913,0.195862,0.207267,0.219125,0.231433,0.244185,0.257373,0.270987,0.285012,0.299434,0.314235,0.329394,0.344888,0.360692,0.376779,0.393121,0.409685,0.426440,0.443352,0.460386,0.477506,0.494675,0.511857,0.529014,0.546110,0.563109,0.579974,0.596671,0.613166,0.629427,0.645424,0.661129,0.676514,0.691555,0.706230,0.720519,0.734405,0.747873,0.760911,0.773508,0.785657,0.797353,0.808593,0.819377,0.829705,0.839582,0.849011,0.858000,0.866556,0.874690,0.882411,0.889731,0.896662,0.903216,0.909408,0.915251,0.920759,0.925946,0.930827,0.935414,0.939723,0.943767,0.947559,0.951112,0.954440,0.957555,0.960468,0.963192,0.965736,0.968113,0.970331,0.972401,0.974331,0.976131,0.977809,0.979372,0.980827,0.982183,0.983445,0.984619,0.985712,0.986728,0.987674,0.988553,0.989370,0.990130,0.990836,0.991492,0.992102,0.992668,0.993194,0.993683,0.994137,0.994558,0.994950,0.995313,0.995651,0.995964,0.996255,0.996525,0.996776,0.997008,0.997224,0.997424,0.997610,0.997783,0.997943,0.998092,0.998230,0.998357,0.998476,0.998586,0.998689,0.998783,0.998871,0.998953,0.999029,0.999099,0.999164,0.999225,0.999281,0.999333,0.999381,0.999426,0.999467,0.999506,0.999542,0.999575,0.999606,0.999634,0.999661,0.999685,0.999708,0.999729,0.999749,0.999767,0.999784,0.999800,0.999814,0.999828,0.999840,0.999852,0.999862,0.999872,0.999882,0.999890,0.999898,0.999905,0.999912,0.999919,0.999925,0.999930,0.999935,0.999940,0.999944,0.999948,0.999952,0.999955,0.999959,0.999962,0.999964,0.999967,0.999969,0.999972,0.999974,0.999976,0.999977,0.999979,0.999985,0.999983,0.999934,0.999918,1.000162,1.000564,1.000487,0.999454,0.997403,0.994319,0.990192,0.985008,0.978757,0.971430,0.963017,0.953511,0.942906,0.931198,0.918383,0.904460,0.889429,0.873291,0.856052,0.837716,0.818291,0.797788,0.776218,0.753595,0.729938,0.705265,0.679598,0.652961,0.625380,0.596886,0.567510,0.537287,0.506253,0.474449,0.441915,0.408696,0.374839,0.340392,0.305407,0.269933,0.234028,0.197745,0.161144,0.124281,0.087215,0.050000,0.013341,0.000173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
